0,0.04,2.279030952380952,0.8756743506100465,2.2652047619047617,0.7838666985887732,SW
99,0.01,2.300894995558916,1.012105410160864,2.2506429531911456,0.9282237186896485,BA
0,0.05,2.226792857142857,0.8503779054917444,2.2220547619047615,0.7922937449542631,SW
1,0.05,2.2521384920634917,0.8906861563567533,2.2779265873015873,0.7932479487903575,SW
2,0.05,2.2634416666666666,0.906334803146943,2.2693214285714283,0.7732538454449902,SW
3,0.05,2.2671297619047617,0.8797096669836724,2.269486904761905,0.7649729468848574,SW
4,0.05,2.256928571428571,0.9074656684097772,2.272313095238095,0.7929553465485292,SW
5,0.05,2.262539285714286,0.9024319505244597,2.249888095238095,0.8222852978498952,SW
6,0.05,2.245346428571429,0.8722647649538462,2.2621809523809526,0.764665374637866,SW
7,0.05,2.207232936507937,0.8747325217879828,2.2207234126984123,0.8021246599056889,SW
8,0.05,2.268788095238095,0.9028630940223545,2.275536904761905,0.7724790206213824,SW
9,0.05,2.267589285714285,0.8483053070419275,2.2801452380952383,0.8148731749567979,SW
10,0.05,2.273111507936508,0.8689459896470855,2.279677380952381,0.7861989630276187,SW
11,0.05,2.214334523809524,0.9039820960545871,2.233895238095238,0.7913469451201668,SW
12,0.05,2.225767857142857,0.8772244844772535,2.2258904761904765,0.7664492505383469,SW
13,0.05,2.2501214285714286,0.8696452573188089,2.2759166666666664,0.7896092430189744,SW
14,0.05,2.267431746031746,0.8873836052276988,2.259978571428572,0.796825287410272,SW
15,0.05,2.261888095238095,0.9083804033582051,2.2989690476190474,0.8021061173051651,SW
16,0.05,2.241140079365079,0.8407068901187054,2.257688095238095,0.7803192666664325,SW
17,0.05,2.2280468253968255,0.9040774418006815,2.20255,0.7767935137685431,SW
18,0.05,2.2975940476190475,0.8752958558449558,2.3189809523809526,0.7529031141501887,SW
19,0.05,2.2445690476190476,0.8727259810365395,2.2320011904761903,0.805180029128252,SW
20,0.05,2.232835714285714,0.8876531081211527,2.2266749999999997,0.8312240988335071,SW
21,0.05,2.304440476190476,0.8600943439358972,2.2421678571428574,0.7646297417369378,SW
22,0.05,2.226345238095238,0.898881103346552,2.2093845238095238,0.7721989019341082,SW
23,0.05,2.225360317460318,0.8835588074105103,2.244596825396825,0.7867886578516246,SW
24,0.05,2.2462119047619047,0.8673080068113855,2.2224595238095235,0.7819344471592201,SW
25,0.05,2.257046428571429,0.8886769418474701,2.240970238095238,0.8071436075770847,SW
26,0.05,2.2273039682539686,0.8522969594790235,2.2154329365079364,0.7986694736752773,SW
27,0.05,2.278821031746032,0.8573737311567491,2.2659285714285713,0.7589782444995262,SW
28,0.05,2.221586507936508,0.8338311196166728,2.2450892857142857,0.806569503634742,SW
29,0.05,2.2669817460317465,0.8823506448975637,2.25375,0.7973243666638208,SW
30,0.05,2.2621964285714284,0.882761646745354,2.2773761904761907,0.8096768430141612,SW
31,0.05,2.2211345238095235,0.9000559317394413,2.190772619047619,0.8051421887838076,SW
32,0.05,2.1997714285714287,0.8762381466198768,2.2075845238095235,0.7933128707407541,SW
33,0.05,2.2845190476190473,0.8758789333423974,2.2714928571428574,0.7917557478381158,SW
34,0.05,2.250421428571429,0.8775823851958986,2.233715476190476,0.7810842331701318,SW
35,0.05,2.2476833333333333,0.8983893838956313,2.2210619047619047,0.7822722705286793,SW
36,0.05,2.2668607142857145,0.862069351253404,2.251841666666666,0.7740750970930572,SW
37,0.05,2.2096678571428576,0.8825956346842319,2.197963095238095,0.7693506603649761,SW
38,0.05,2.2221261904761906,0.8639414953100667,2.238577380952381,0.8166227453958789,SW
39,0.05,2.294680158730159,0.9010039763165568,2.273861904761905,0.7787739306915175,SW
40,0.05,2.279601190476191,0.8833517315942732,2.275529761904762,0.8175023863014469,SW
41,0.05,2.2484464285714285,0.8893045401645675,2.198795238095238,0.753144481340229,SW
42,0.05,2.2911690476190474,0.8874391033976523,2.2548869047619045,0.7925945135374955,SW
43,0.05,2.219489285714286,0.8883172815098038,2.2231607142857146,0.7622960137306263,SW
44,0.05,2.2426011904761904,0.87042899246116,2.2583964285714284,0.780169817143261,SW
45,0.05,2.2889761904761907,0.8972484614220931,2.2730238095238096,0.7953206424777506,SW
46,0.05,2.2089273809523813,0.9069257379831437,2.2025761904761905,0.7791266851977935,SW
47,0.05,2.2645809523809524,0.8667184463338827,2.2490214285714285,0.7957529310063616,SW
48,0.05,2.287917063492064,0.8564564020208225,2.2767853174603174,0.8142472820379673,SW
49,0.05,2.3000011904761903,0.9067486293414739,2.277814285714286,0.7699333461889387,SW
50,0.05,2.2695650793650795,0.8733040303283588,2.2483349206349206,0.795100426055242,SW
51,0.05,2.2729285714285714,0.9207188037866169,2.2434214285714287,0.800932544736959,SW
52,0.05,2.2715249999999996,0.8669447130831357,2.3049488095238093,0.7558487090057191,SW
53,0.05,2.2415261904761907,0.8854117187344742,2.253476984126984,0.7746834748658052,SW
54,0.05,2.2461678571428574,0.8892152686439388,2.2566500000000005,0.8028060381372417,SW
55,0.05,2.2440845238095233,0.8646454911997734,2.233477380952381,0.78208610031712,SW
56,0.05,2.237751984126984,0.8886730808015334,2.226831349206349,0.7934402269056267,SW
57,0.05,2.251898809523809,0.8900847520850329,2.2559583333333335,0.8141183942678141,SW
58,0.05,2.2562309523809527,0.8862639193582439,2.274554365079365,0.779212188381568,SW
59,0.05,2.2725273809523814,0.8762753509867102,2.2337666666666665,0.7937175614311826,SW
60,0.05,2.2339249999999997,0.9088157443857807,2.257317857142857,0.7706495454653953,SW
61,0.05,2.251729761904762,0.8873032708014774,2.268017857142857,0.8193785571512215,SW
62,0.05,2.240847619047619,0.8971911941785679,2.2528702380952383,0.8153804445694892,SW
63,0.05,2.2576750000000003,0.8798676407164823,2.2493059523809524,0.8024063539067758,SW
64,0.05,2.2453392857142855,0.8736133000898171,2.250435714285714,0.7499059389656267,SW
65,0.05,2.238781746031746,0.8951770136256483,2.2570857142857146,0.7816103986826162,SW
66,0.05,2.280980158730159,0.911587728184868,2.2733408730158735,0.7686277877012705,SW
67,0.05,2.2502273809523814,0.8585494399032707,2.277803571428571,0.8117545638327786,SW
68,0.05,2.261111904761905,0.8804080947649586,2.279640476190476,0.7947884257572496,SW
69,0.05,2.248414285714286,0.8975182239194777,2.2457690476190475,0.8206125148299074,SW
70,0.05,2.185997619047619,0.8534214596919928,2.1772488095238094,0.792975774657457,SW
71,0.05,2.2448055555555557,0.8734970342424238,2.2395837301587305,0.7884303884818088,SW
72,0.05,2.2033849206349205,0.8654673979652066,2.2184833333333334,0.7781986956191302,SW
73,0.05,2.2857809523809522,0.8675867719024105,2.258827380952381,0.7623884892765297,SW
74,0.05,2.2384083333333336,0.9072174289988637,2.2219761904761905,0.7921337776971181,SW
75,0.05,2.229220238095238,0.8734116130265029,2.224304761904762,0.8079107431588991,SW
76,0.05,2.241435714285714,0.8619745189839146,2.240844047619048,0.8016839893038066,SW
77,0.05,2.259161904761905,0.8836443118238209,2.2520476190476186,0.7800600498717363,SW
78,0.05,2.2648321428571427,0.8597849345458736,2.2470464285714282,0.7800859501519259,SW
79,0.05,2.22352619047619,0.8858985354281246,2.223063888888889,0.8077194648320511,SW
80,0.05,2.264910714285714,0.8729013879095713,2.2697190476190476,0.776261748027846,SW
81,0.05,2.218927380952381,0.8964978399208275,2.23747380952381,0.7724003409689983,SW
82,0.05,2.2761059523809526,0.8929103523502142,2.2795535714285715,0.7996842386116182,SW
83,0.05,2.2521027777777776,0.8671911494415661,2.2621746031746035,0.7730285818762339,SW
84,0.05,2.2897988095238095,0.9029886658577266,2.249159523809524,0.8269570698735408,SW
85,0.05,2.260486904761905,0.8825597454281967,2.2534916666666667,0.7845527024369218,SW
86,0.05,2.236322222222222,0.8869371366712815,2.2233452380952383,0.7970294052757085,SW
87,0.05,2.224664285714286,0.8546722300718615,2.2468488095238093,0.7837930627276493,SW
88,0.05,2.258097619047619,0.9164211798654021,2.2468119047619046,0.7960879515009277,SW
89,0.05,2.2303670634920634,0.9080766605474085,2.220680555555555,0.7712743329804125,SW
90,0.05,2.288217857142857,0.8606715859056988,2.2691523809523804,0.8062042251380139,SW
91,0.05,2.2183988095238094,0.8798229874205346,2.2349309523809526,0.7873422123859243,SW
92,0.05,2.236441666666667,0.8889270087410613,2.227502380952381,0.7804087353509173,SW
93,0.05,2.225652777777778,0.8836619811563342,2.220588888888889,0.7959756704663158,SW
94,0.05,2.249945238095238,0.8912386663401777,2.2570738095238094,0.8112898249329166,SW
95,0.05,2.2701281746031747,0.8571964954438999,2.261547619047619,0.7859989185021957,SW
96,0.05,2.2159916666666666,0.8848969727421363,2.1894,0.7891518980724131,SW
97,0.05,2.2398654761904764,0.8800245708077362,2.2083000000000004,0.765732974792654,SW
98,0.05,2.265508333333333,0.8645956041838825,2.2325559523809524,0.7680993018052451,SW
99,0.05,2.2456059523809526,0.8829246002113922,2.2776726190476193,0.7823438396689595,SW
0,0.0,2.3465279217444497,0.9928462021421877,2.3674574184069788,0.9831469279195906,BA
1,0.0,2.168403830344321,1.0151902156385102,2.1624620452471763,1.006183632892949,BA
2,0.0,2.2409299082713754,1.0268047200363923,2.2398718533001527,0.9720946237248388,BA
3,0.0,2.274473809916868,1.0484799163113347,2.2218338871717944,0.9974534320578136,BA
4,0.0,2.3916106268274673,1.0005781686266912,2.371339015956607,0.9741171931584667,BA
5,0.0,2.283136893474673,1.0111283909287327,2.2484064048739665,0.996798141510352,BA
6,0.0,2.259657652215251,0.9898969972988626,2.247714202756414,0.9937922938787656,BA
7,0.0,2.2491696607271177,1.0400791370439109,2.2236601136956016,1.0248007877565832,BA
8,0.0,2.2110363907378376,1.0047820861818855,2.21717487248213,0.9968226966301242,BA
9,0.0,2.247269839969672,1.0276799328502564,2.2614478300509044,1.0178894949288286,BA
10,0.0,2.182048407302311,1.0303733212835502,2.1565181366973003,1.0071821403843848,BA
11,0.0,2.3213108785857983,1.0219596649059846,2.312185468326993,1.0218310245645097,BA
12,0.0,2.332195375925469,1.0277017988375745,2.289258964209047,0.9976699014518887,BA
13,0.0,2.24689783962174,1.004564346097228,2.252658659960355,0.9687891241528706,BA
14,0.0,2.2012533761040416,0.9482802166922202,2.1831973810190783,0.9897416936299697,BA
15,0.0,2.1144713455897532,0.9858399114613456,2.149318547515406,1.0204359582316977,BA
16,0.0,2.182198006657318,0.961407893494332,2.198488640934221,0.9929762435113156,BA
17,0.0,2.2291008272558894,0.9890846241170612,2.195940077855035,0.995178543998614,BA
18,0.0,2.263574808226132,1.0195749048289093,2.2824359602950177,1.0002123273575543,BA
19,0.0,2.284992516896828,0.9729007359177201,2.302441321862657,1.0013334070763313,BA
20,0.0,2.3079572199221055,1.0222419799362978,2.261885446007699,1.0318141951795792,BA
21,0.0,2.2233228056963332,1.01604446542709,2.239949722461734,1.0208317567828267,BA
22,0.0,2.257247540770803,1.023758780287545,2.241698989581536,1.0042808488026658,BA
23,0.0,2.2347420143309855,1.0318046517272739,2.269712666842822,1.0187117487623878,BA
24,0.0,2.252223228246679,1.0300682304023874,2.2337883890075125,0.9903082726183865,BA
25,0.0,2.2870907769696305,1.0129903941391265,2.302529221859954,1.0242543677061269,BA
26,0.0,2.243904145675907,1.0480520539447855,2.203938239059304,1.020128877455415,BA
27,0.0,2.2825400279066415,1.0359170735069743,2.2856042566415673,1.001623082850584,BA
28,0.0,2.3117007001873553,0.9895249265442542,2.308452281396274,0.9948685246335103,BA
29,0.0,2.271925513570409,1.0118914456222716,2.2284055875191613,0.9842762009369064,BA
30,0.0,2.250035960319089,1.024868321630035,2.223714191695946,0.9854331131020887,BA
31,0.0,2.2632856534638597,0.9930216239487034,2.2936153033363205,1.0293729560328526,BA
32,0.0,2.287549659847356,0.9843119615132258,2.3219987057244857,1.0222274271091947,BA
33,0.0,2.349629618206287,0.9855933419233825,2.3298203524603576,0.9997937881252894,BA
34,0.0,2.1561874059088404,0.9997476795553021,2.155076466798503,0.9888310963743292,BA
35,0.0,2.234304669011845,1.0219315123820298,2.223125292644908,1.0008135582776208,BA
36,0.0,2.2547173767176165,1.0046465690932391,2.2879033842394283,0.9959803557400158,BA
37,0.0,2.1541375257303175,1.0083543249808655,2.200374070704959,0.9940540050504718,BA
38,0.0,2.208191365868917,0.9988769461760711,2.2256021321405672,0.991259914957074,BA
39,0.0,2.2181760714931635,1.0276714466015342,2.1999342792515635,1.0119482487674032,BA
40,0.0,2.2309299025909657,0.9762278769415785,2.1768353123425843,0.988011244928921,BA
41,0.0,2.2521212079607564,1.0298539566950708,2.2352428668721713,1.0148315915467214,BA
42,0.0,2.287631535727797,1.0035140834543452,2.2770270833648873,1.0337135322208246,BA
43,0.0,2.2324646945398543,0.993185629595486,2.2488359687898964,1.0029442350115605,BA
44,0.0,2.2716942520828587,1.0406577841886555,2.2083009118411105,1.0083579458645568,BA
45,0.0,2.22858071775215,1.0133998103384285,2.238652535637279,0.9954850401693046,BA
46,0.0,2.2295134785868713,1.0092661841918835,2.2248068988784473,0.9656401812072734,BA
47,0.0,2.2356661660028165,1.003987725233468,2.2662154386421802,1.0023072455179085,BA
48,0.0,2.2752974133867134,1.0276427627080131,2.2922008411404295,1.0549081903316069,BA
49,0.0,2.146998550557265,1.0295371716860473,2.1587235570827743,0.9950069326352143,BA
50,0.0,2.2427351225134764,1.0381108378407833,2.1866363053606306,1.0197087592291045,BA
51,0.0,2.265670029589307,1.0032087778522119,2.2554244900844673,1.003511336041095,BA
52,0.0,2.2740229555292863,0.9962571981746067,2.2598788466802433,0.9933030297878459,BA
53,0.0,2.2223109587579906,1.0230023693658599,2.2326558678851423,1.0059317706796604,BA
54,0.0,2.3757468928084364,1.0452009142086633,2.3542373498426983,1.0342000069891646,BA
55,0.0,2.250577467633796,0.9971781569226789,2.3001193198462486,1.0251808268695792,BA
56,0.0,2.2880149892294717,0.9632782196528724,2.3166958912587536,0.9577007669463314,BA
57,0.0,2.176188528110353,1.0081991527434846,2.172551587846668,1.008275660579268,BA
58,0.0,2.1921996697616977,0.9797942739102232,2.1917283208240463,1.007005902317455,BA
59,0.0,2.2089894064375977,1.0158944179714426,2.2166650258655256,1.0224757965141167,BA
60,0.0,2.312915050752274,1.0287621829631597,2.3271021852224787,1.0375762036963365,BA
61,0.0,2.2563219470337135,1.0100894482900096,2.2576292369067015,1.0057570961841569,BA
62,0.0,2.230266890783748,0.9522940905092375,2.2083009623678134,0.9633291786157541,BA
63,0.0,2.1805686299286418,0.9854876673688204,2.1591715122917576,1.001830250143922,BA
64,0.0,2.2350983557489936,1.0043732398930398,2.198986207184166,1.0212942474890425,BA
65,0.0,2.2318982647117753,0.9751312251321482,2.2411908078465723,1.025917180185957,BA
66,0.0,2.2777295256721946,0.9840384300655403,2.286515398900182,1.0520037426349336,BA
67,0.0,2.3133591704409047,0.9869332315914545,2.3060655270233363,0.988230111451861,BA
68,0.0,2.168702426862368,0.9756278357607278,2.1804664656095047,1.0012635673684411,BA
69,0.0,2.2916797993032008,0.9881555900732818,2.29514605154075,1.0079922285733354,BA
70,0.0,2.213774887626547,1.0230814781188322,2.197822382436874,1.0133553472276589,BA
71,0.0,2.282589990934205,0.9928365252454611,2.306899817509762,1.0099719865992198,BA
72,0.0,2.1964353093088147,1.03449149015268,2.2078497649389863,1.0423815689298075,BA
73,0.0,2.1756121977964393,1.0218310125577355,2.1916777142150092,1.043125249770222,BA
74,0.0,2.3223980121543653,1.0326320004462368,2.310091791551376,1.0773738567045985,BA
75,0.0,2.2546943611302943,1.0189534846699608,2.2740992700504825,1.0017090834989695,BA
76,0.0,2.2589620156873034,0.9927525944053974,2.240326083080277,1.0012737828657214,BA
77,0.0,2.2484324008198544,1.0394483058448283,2.207838832711418,1.0480117140102925,BA
78,0.0,2.2412296632649835,1.030759285244338,2.213773928506576,1.0080830906845841,BA
79,0.0,2.2609559478121457,0.9725019524128806,2.2812822559798533,1.000427151927675,BA
80,0.0,2.301771909387223,0.9898068460173056,2.3277349463761077,1.021361330365322,BA
81,0.0,2.2958895572531492,0.9836580093827809,2.2973783851299885,1.0543711963319904,BA
82,0.0,2.2230020056475985,1.0047028233955906,2.1718439963071727,1.0318782551092875,BA
83,0.0,2.211912411249198,1.0216851363064037,2.2172352210977198,1.0052535485680059,BA
84,0.0,2.3193477793391564,1.0168614115995582,2.3341597488273873,1.008765802741156,BA
85,0.0,2.1908239921422705,1.0180424486114954,2.154809741791053,0.9895633397042345,BA
86,0.0,2.1904873890948084,1.0286851560263037,2.1744578096467775,1.0033535897642636,BA
87,0.0,2.1932528891202563,1.0325752534419619,2.1870653016472312,1.0519756374050597,BA
88,0.0,2.248342640138311,1.008243872007788,2.245559602674135,1.0155785346514667,BA
89,0.0,2.2309940083318645,1.0199436572518434,2.29686387661614,1.0328353668376558,BA
90,0.0,2.3040854858288475,1.0307889860347497,2.258214125032221,1.0242332303835024,BA
91,0.0,2.2729668639277305,1.028648192695288,2.2955462392900037,1.0155101170084564,BA
92,0.0,2.2503097174165183,1.0323128203847447,2.261466524850284,1.070838085909679,BA
93,0.0,2.2286473316235895,1.0379039543554665,2.243124920002377,1.0333571884043826,BA
94,0.0,2.2825512921115014,1.0243445468717767,2.247676972455822,0.9927502127463896,BA
95,0.0,2.321839720354774,1.0014177211035467,2.31953973251046,0.9918023436405558,BA
96,0.0,2.219959359899532,1.0259607411423555,2.224949785635783,0.9863574211272081,BA
97,0.0,2.2263518855076483,0.9871551239968787,2.2296312596561076,1.01150633332501,BA
98,0.0,2.228503779395378,1.0652080785969653,2.216262596839347,0.998928325494527,BA
99,0.0,2.274734496647382,1.0299652804361126,2.271629005260942,1.0314399601037132,BA
0,0.04,2.263598296148296,1.0088401984693514,2.2567598998224,0.8515187340383377,ER
1,0.04,2.270091086691086,0.9594847671493479,2.2603815739815736,0.8807666485828248,ER
2,0.04,2.261263808413808,0.9449576919159249,2.248108968808969,0.8911490704783195,ER
3,0.04,2.1852902028527033,0.9700114681813244,2.219434941447442,0.8701831595758082,ER
4,0.04,2.202596080553433,0.9385156776641502,2.2538700528229936,0.891176750101866,ER
5,0.04,2.2253353535353537,0.9374584536564018,2.2305949883449885,0.8415684167558088,ER
6,0.04,2.2432994422244423,0.9845999085541217,2.2066718503718503,0.9064709443464638,ER
7,0.04,2.2525578976578977,0.9700782419566693,2.275294807969808,0.8706812925466592,ER
8,0.04,2.287202974802975,0.9345249542127407,2.2636208929958928,0.85737646400058,ER
9,0.04,2.2362853313353313,0.911999218234139,2.2280175546675545,0.8883116895361771,ER
10,0.04,2.3165719760631527,0.9423137719744045,2.271433484979073,0.8746347350873173,ER
11,0.04,2.2896666638916634,0.9845557427036783,2.2898040293040296,0.8626579458145888,ER
12,0.04,2.2345100968475973,0.9892326052876231,2.2427835900210904,0.876599750492886,ER
13,0.04,2.2783384873296635,0.9516805386750269,2.2633952767820418,0.8477479196063445,ER
14,0.04,2.2626357614607615,0.9569222228726372,2.2470524725274728,0.8716563583367917,ER
15,0.04,2.2654252982311807,0.9512040131774561,2.2497524225774224,0.9031784666024367,ER
16,0.04,2.2613809017779603,0.966804828869786,2.259650891265597,0.8370483736254629,ER
17,0.04,2.2646930158077216,0.9518382469568027,2.286631675840499,0.8435219356155721,ER
18,0.04,2.2532195276945277,0.9621011977365985,2.2381666888666887,0.8728328452200314,ER
19,0.04,2.247611258186258,0.9632260796966485,2.2444822649572647,0.8768616076086108,ER
20,0.04,2.2474325702075704,0.9628755918905341,2.2456354187479186,0.8934810982906547,ER
21,0.04,2.234426501276501,0.9299842196321797,2.246197041847042,0.8691877848248488,ER
22,0.04,2.2178860833610834,0.9844074877426828,2.2299104256854263,0.8817240299115716,ER
23,0.04,2.270470596070596,0.9616817390334526,2.237695346320346,0.8588574290459037,ER
24,0.04,2.248645283882784,0.9607811421906641,2.2759517884892886,0.8570755246829579,ER
25,0.04,2.2464955433455436,0.9871871883432572,2.2599707514707514,0.872726828881105,ER
26,0.04,2.261050413475414,0.9787798498101616,2.2748982822732824,0.8752901547568008,ER
27,0.04,2.284608935508935,0.9480100595564781,2.2678626401376403,0.8404785391359822,ER
28,0.04,2.230941921966922,0.9409357336023871,2.265864097014097,0.9081922728321818,ER
29,0.04,2.243727047952048,0.9409320787939512,2.2520996087246083,0.860043675806093,ER
30,0.04,2.2332808746808746,0.9618682220280125,2.2178362956487954,0.8526468576999755,ER
31,0.04,2.2654706765456765,0.9853396189032726,2.226237162837163,0.8438774106875072,ER
32,0.04,2.281749153624154,0.9472516990252462,2.27571322011322,0.8577325758582209,ER
33,0.04,2.2242173076923075,0.9337739517012,2.2409968226218226,0.8506211259178621,ER
34,0.04,2.2198751998002,0.920399739333926,2.1890431818181817,0.8670098689047439,ER
35,0.04,2.253902958152958,1.007341801763999,2.2580362359862356,0.8426523708559355,ER
36,0.04,2.229100008325008,0.9598774807889985,2.2490507298257296,0.8849498260580012,ER
37,0.04,2.300922205572206,0.9762122544579144,2.2861018759018763,0.8863819705276083,ER
38,0.04,2.2308113997113996,0.9470525356345451,2.2142597347097346,0.8538728408456387,ER
39,0.04,2.26457596015096,0.9238353225697626,2.226812955100455,0.8525975733717505,ER
40,0.04,2.2660347541347536,0.9320112511561393,2.2482991563991566,0.8866423256915212,ER
41,0.04,2.29688016983017,0.9520651538735545,2.2591587065712067,0.8432739355342822,ER
42,0.04,2.232695290820291,0.9639624479311522,2.2346485902985904,0.8693505361063446,ER
43,0.04,2.2647840603840605,0.9539418389384174,2.272555364080364,0.8793339205862721,ER
44,0.04,2.2733370823620827,0.9915047171660362,2.2853625763125764,0.8986089845792422,ER
45,0.04,2.263760730935731,0.9374947439472627,2.2259126456876457,0.852712990627626,ER
46,0.04,2.286233821733822,0.9481423916763725,2.2543010017760015,0.8683798298654664,ER
47,0.04,2.283102910977911,0.9545191415393808,2.244863866688867,0.8549557986072829,ER
48,0.04,2.294368456543457,0.9446465434383585,2.2882543942985123,0.8859505997444087,ER
49,0.04,2.243934965034965,0.8918406032786518,2.2587614177489175,0.8647695707592837,ER
50,0.04,2.2602101093351092,0.953284201271656,2.258548337773338,0.8702559720786545,ER
51,0.04,2.22665458014208,0.9434577607582343,2.209409426684427,0.8861343294098257,ER
52,0.04,2.2426630230880233,0.9296275277869938,2.2780721389721394,0.8467679134230321,ER
53,0.04,2.2525912726162725,0.9437141611114255,2.2549949161949163,0.8554325579996807,ER
54,0.04,2.231201465201465,0.9568983687184381,2.246306891719392,0.8671581626020576,ER
55,0.04,2.216362479187479,0.9500683062329554,2.2392761655011655,0.8931133796314347,ER
56,0.04,2.1956405816405815,0.9090937046961377,2.224453687978688,0.8913812683857094,ER
57,0.04,2.2181649572649578,0.9539054249957367,2.2346757575757574,0.8829214649222961,ER
58,0.04,2.2604102564102564,0.952548221840008,2.194585837773338,0.8672081420362358,ER
59,0.04,2.255310631035631,0.9629174968428197,2.216668659118659,0.8516554983930653,ER
60,0.04,2.2455499861249866,0.9660399849516447,2.211862185037185,0.8680767926314603,ER
61,0.04,2.2513097846597847,0.9214036654848966,2.2181613206238207,0.8688921635133304,ER
62,0.04,2.2515119204325087,0.9893865612064324,2.239157861746097,0.8640115174956293,ER
63,0.04,2.247515365190365,0.9393721878462356,2.2499809829059827,0.8777585378952732,ER
64,0.04,2.3056880619380618,0.994422740462294,2.246506657231657,0.8869378509060102,ER
65,0.04,2.2691054151730623,0.9389969646913529,2.272390873505579,0.8578689779097662,ER
66,0.04,2.1960334387834393,0.944006472460484,2.200886402486403,0.8709716988936349,ER
67,0.04,2.2066736790986794,0.902440329098246,2.222283752358752,0.8402899050646236,ER
68,0.04,2.2517378112083994,0.993258454090181,2.2701898366339544,0.8831785987148808,ER
69,0.04,2.219715134865135,0.9571613622015358,2.2324487429237427,0.8580699490311046,ER
70,0.04,2.2777950382950385,0.941731397072163,2.268933985458985,0.8967359331593617,ER
71,0.04,2.224219214119214,0.9707139319100957,2.222850036075036,0.8965977077030107,ER
72,0.04,2.270418342768343,0.9289003493218518,2.239809984459985,0.8442618852035029,ER
73,0.04,2.2245641747141742,0.9643712660073755,2.226758577533577,0.8639935628310341,ER
74,0.04,2.2320627829686654,0.9665159135644019,2.27544899887694,0.8911380115366185,ER
75,0.04,2.236009074259074,0.9319464104090721,2.256678728216228,0.850201307076916,ER
76,0.04,2.2844266677766676,0.9552348104517754,2.2477502442002444,0.8917584243849347,ER
77,0.04,2.2770676767676767,0.9555545004645872,2.246695543345543,0.8701572503693709,ER
78,0.04,2.2866203754578756,0.9229118647467137,2.2814261433011436,0.8651167733376305,ER
79,0.04,2.262246361971362,0.9393219861111691,2.2356814796314795,0.8708671207723466,ER
80,0.04,2.198235791985792,0.9429934610232131,2.233452233877234,0.9014618260096219,ER
81,0.04,2.2960664252414253,0.9450141018161756,2.2776036477411474,0.8781878268366243,ER
82,0.04,2.2310733405483405,1.0044353096511252,2.249858691308691,0.8984062016531024,ER
83,0.04,2.214822208347208,0.9669972319398821,2.232471736596737,0.8385180189790877,ER
84,0.04,2.2107122127872127,0.9027851906529953,2.2201090215340216,0.8939728814161984,ER
85,0.04,2.2526868686868684,0.9516776128129953,2.272864767177267,0.8997457661331816,ER
86,0.04,2.241601628110452,0.9063031007151633,2.270599137300608,0.8484775546125238,ER
87,0.04,2.261503787878788,0.9580924601673942,2.259084340659341,0.8229922381115413,ER
88,0.04,2.2722861610611607,0.9194741070974969,2.248743950493951,0.8933554766654942,ER
89,0.04,2.2939740315240313,0.9448539685442984,2.251090637140637,0.8656954859540258,ER
90,0.04,2.243142266067266,0.9465680412484039,2.2786865800865796,0.8621969110405674,ER
91,0.04,2.235206268731269,0.9329205655270149,2.2029966311466316,0.861576292716303,ER
92,0.04,2.2505352980352984,0.9574050535760156,2.306001764901765,0.8869042076980245,ER
93,0.04,2.25681081973582,0.9231558484199482,2.2628873071373072,0.905277503145748,ER
94,0.04,2.244396328671329,0.9504329824368308,2.249362204462204,0.873349001699801,ER
95,0.04,2.227291271228771,0.9121948508446708,2.2487263222888223,0.8356387212401999,ER
96,0.04,2.2569164668664667,0.9237464907434659,2.284876903651903,0.8722442525686547,ER
97,0.04,2.281368556443556,0.9805943730634046,2.258958904983905,0.8844995028677628,ER
98,0.04,2.240962579087579,0.9427498760191556,2.2522752955377956,0.8519119013440759,ER
